7.46471	10.1381	1.10039
7.46471	9.66385	0.803302
7.46471	9.8083	0.823277
7.46471	9.49219	0.936637
7.46471	9.31311	0.73492
7.83731	9.90312	0.836626
7.85509	9.87001	0.77553
7.81008	9.82914	0.807954
8.03346	10.1463	1.02264
7.71372	10.0139	1.05565
7.36363	9.23408	0.802443
6.98396	8.95411	0.615346
6.98396	8.85509	0.668857
7.49171	8.98179	0.701786
7.74927	9.03705	0.545323
7.53265	9.21379	0.643605
7.53265	9.26754	0.846485
7.33196	9.52891	0.97974
7.32299	9.32875	0.890426
7.27554	9.11442	0.752555
7.32301	9.15971	0.709021
7.28695	8.8923	0.785698
7.3392	8.64077	0.595017
7.45857	8.66993	0.53616
7.39662	8.83738	0.742036
7.39662	8.95237	0.704226
7.17276	9.01996	0.76228
7.28189	9.48003	0.83135
7.65732	9.52479	0.70459
6.85036	9.66099	0.939552
7.91826	9.86866	0.870034
7.23291	9.64646	0.692029
7.95939	9.5907	0.745274
7.29656	8.87086	0.673689
7.31698	9.08185	0.701825
7.12181	8.88453	0.806716
7.11156	9.23225	0.770359
6.81961	8.84589	0.722002
6.81961	8.88447	0.78555
6.39796	9.16945	0.866168
6.39796	9.00872	0.990681
6.67384	8.93678	1.02591
6.40101	8.47753	0.892791
6.32328	7.85295	0.73182
6.32328	8.14765	0.922773
6.29441	7.89385	0.801568
6.29441	8.26174	0.788311
6.29441	8.18074	0.752713
6.29441	8.03976	0.688162
6.29441	8.46202	0.794955
6.60145	8.46047	0.563245
6.60145	8.85327	0.673283
6.63032	9.08448	0.952449
6.63032	9.19628	0.990907
6.63032	9.26967	1.02018
6.67321	9.51828	1.06213
7.31122	9.72976	0.993271
7.52071	9.9173	0.920639
7.84466	9.90003	0.839059
7.4196	9.88238	0.64672
7.91603	9.91311	0.737631
7.73645	9.75365	0.827201
7.87467	9.66887	0.937899
7.84501	9.64481	0.846583
7.48961	9.38466	0.796154
7.55202	9.55449	1.0002
7.56423	9.19132	0.958578
7.39517	9.22098	0.754372
7.03435	9.50703	0.990085
7.8517	9.51644	0.748302
7.63671	9.35934	0.775193
7.80881	9.53499	0.799506
8.02616	9.40517	0.718713
7.71806	9.48109	0.634902
7.71806	9.3498	0.781446
7.55469	9.09425	0.747756
7.55469	9.02971	0.715999
7.55469	8.72404	0.715662
7.19082	8.64735	0.722042
6.57121	8.9846	0.776845
7.21683	8.9685	0.761023
6.66102	8.85188	0.919767
6.9581	8.88464	0.88047
7.61048	9.13198	0.692824
7.72334	9.0605	0.562814
7.94612	9.44627	0.545885
8.39841	9.83083	0.662222
8.39197	9.97865	0.954596
8.11917	10.114	0.824196
8.34378	10.0026	0.785103
8.12267	9.97743	0.707983
8.23946	10.0601	0.698313
8.15385	10.0595	0.711313
8.09176	9.45765	0.666802
8.09068	9.84578	0.680985
8.22821	10.0182	0.760754
8.22821	10.0875	0.849341
8.19566	10.2008	0.92625
8.3286	10.2001	0.855654
8.3286	10.2788	1.00285
8.3286	10.1948	0.85675
8.10026	10.4694	0.922023
8.22508	10.5347	0.832993
8.22508	10.664	0.809508
8.22508	10.7271	1.08377
7.74793	10.1747	1.22987
7.74793	9.30402	0.945579
7.70072	9.10905	0.782608
7.74793	9.34777	0.697372
7.74793	9.09317	0.659105
7.7289	8.98172	0.645628
7.7289	9.30986	0.747336
7.74793	9.33669	0.603157
7.58209	9.67457	0.785408
7.7289	10.0606	0.920307
7.87136	10.1541	0.961116
7.7289	10.1859	0.968134
7.86289	10.0464	1.00004
7.86289	10.0377	1.01648
7.86289	9.72669	0.966847
7.94169	9.9198	0.924631
7.9493	10.252	0.962736
7.84004	10.0185	0.817525
7.837	10.0762	1.09926
7.837	9.5859	0.94199
7.63725	9.40719	0.914469
7.68222	8.92429	0.722012
7.63725	9.23345	0.826685
7.68222	9.28611	0.735594
7.70429	9.08147	0.730304
7.63109	9.08108	0.650434
7.76801	9.48744	0.731469
7.76801	10.0048	1.01319
7.76801	9.82073	0.966281
7.64048	9.80416	1.0294
7.64048	9.77651	0.939536
7.64048	9.3648	0.7788
7.64048	9.57722	0.749654
8.2372	9.64693	0.669596
7.44231	10.017	0.8491
7.76933	9.73983	0.793021
7.41375	9.44399	0.638486
7.61689	9.7143	0.705531
7.61689	9.63001	0.698254
7.61689	9.45603	0.680498
7.61689	9.62858	0.80636
7.55645	9.70285	0.906732
7.43972	9.44787	0.822198
7.43972	9.52617	0.879669
7.19534	9.62288	1.01933
7.19534	9.66912	1.02378
7.19717	9.72003	0.950484
7.19534	9.26852	0.792632
7.41985	9.26203	0.742763
7.41985	9.20648	0.77335
8.01105	9.33697	0.504722
8.18491	9.50515	0.574402
7.79795	9.69667	0.755694
7.79795	9.7492	0.73158
7.79795	9.60476	0.689712
8.04996	9.74014	0.664062
8.04996	9.84407	0.666545
7.8118	9.85724	0.761265
7.6965	9.59868	0.796862
7.30795	9.70008	0.846704
7.39051	9.39502	0.65502
7.39051	9.08054	0.719557
7.77762	9.35574	0.703023
7.54055	9.16277	0.603912
7.56023	9.35694	0.690704
7.4463	9.69233	0.863093
7.4398	9.79709	0.693727
7.62689	9.85524	0.935095
7.75611	9.31948	0.837939
7.55513	9.19924	0.914383
7.38199	9.30015	0.956634
7.72388	9.26247	0.918644
7.72388	8.88845	0.552083
7.72388	9.14203	0.626805
7.80156	9.26501	0.759067
7.61695	9.57864	0.831686
7.68954	9.31467	0.735037
7.80239	9.56754	0.775469
7.47657	9.29518	0.772603
7.60522	9.46046	0.758042
7.60522	9.19043	0.704342
7.60522	9.38531	0.683507
7.26001	9.54401	0.831954
7.72574	9.4579	0.808379
7.49151	9.66066	0.866693
7.49169	9.05359	0.661862
7.27546	9.30395	0.680943
7.38585	9.35883	0.740677
7.59499	9.27031	0.679597
7.45066	9.16204	0.712061
7.45295	9.35588	0.738232
7.58013	9.42242	0.642086
7.68911	9.59807	0.667028
7.74843	9.72114	0.733282
8.00035	9.64969	0.697666
8.32237	9.69635	0.613462
7.83652	10.0907	0.797269
8.42513	10.1139	0.744818
8.84397	10.6032	0.795769
8.72881	10.5924	0.721637
8.72881	10.6406	0.764815
8.53679	10.6886	0.792475
8.53645	10.7897	0.760073
8.57224	10.1642	0.760314
8.01445	9.9777	0.763622
8.01445	10.2209	0.861019
8.36869	10.2353	0.74218
8.20203	10.1678	0.800999
8.07835	10.3616	0.781385
8.93689	10.6081	0.558743
9.28746	10.7606	0.742318
9.28746	10.893	0.709145
8.94445	10.8265	0.746004
8.91049	10.4984	0.566645
8.44932	10.4739	0.822886
8.44932	10.3109	0.706811
8.44932	10.3603	0.901466
8.44932	10.0029	0.660735
8.44932	10.2938	0.773514
8.13724	10.3258	0.696475
8.35489	10.2094	0.622451
7.77018	10.2977	0.812047
8.1413	10.1701	0.726129
7.64204	9.67731	0.792712
8.10676	9.48436	0.676636
7.87092	9.54967	0.75806
7.87092	9.28059	0.576615
7.74876	9.26766	0.542343
7.69865	9.68036	0.735594
7.69865	9.6728	0.688843
8.12468	9.6093	0.552907
8.36937	9.61882	0.672394
7.78355	9.49162	0.670111
7.78355	9.66062	0.722728
7.62073	9.41101	0.818609
7.62073	9.33021	0.738038
7.65874	9.15893	0.627894
7.65874	8.87309	0.546849
7.74633	9.16664	0.658216
7.48307	9.15313	0.63469
7.48307	8.98742	0.637849
7.48307	8.5222	0.66013
7.30177	8.27189	0.59975
7.0973	8.47389	0.692738
6.87963	8.50358	0.81971
6.87963	8.25928	0.646791
6.87963	8.01441	0.585706
6.87963	8.01719	0.784002
6.87963	7.97297	0.665639
6.57652	8.34764	0.754883
6.73123	8.4313	0.60643
6.73123	8.40948	0.699571
6.73123	8.66166	0.797763
7.04177	8.68104	0.684459
6.45745	8.88745	0.987918
6.45745	8.97299	1.02536
6.40352	8.42129	0.733691
6.44094	8.48177	0.748785
6.44094	8.42956	0.918932
6.44094	8.20217	0.882047
6.48293	8.37226	0.989633
6.40412	8.76384	1.13785
6.3876	8.15961	0.894191
6.22841	8.06402	0.925635
6.43747	8.08957	0.844782
6.44095	7.76562	0.696727
6.18736	8.03573	0.790865
6.22841	7.89191	0.839839
6.22841	7.82309	0.546247
6.22841	7.84967	0.597571
6.3523	8.01579	0.648031
6.3523	7.8248	0.705301
6.532	8.17431	0.845693
6.3523	7.9108	0.738422
6.35067	7.7338	0.687707
6.47494	7.87961	0.707532
6.52033	7.86461	0.56573
6.44066	8.35391	0.614064
6.44066	8.20403	0.679525
6.44066	8.29207	0.641209
6.80768	8.57433	0.689678
6.44066	8.67969	0.790347
7.1293	8.75834	0.572835
6.95738	8.57595	0.581602
6.95738	8.42081	0.53544
6.86451	8.50403	0.669201
6.76311	8.98066	0.711163
6.76311	8.70386	0.663753
6.76311	8.67261	0.874803
6.94594	8.34354	0.473479
7.03509	8.41112	0.560215
6.96093	8.51094	0.748569
6.96093	8.47135	0.590999
6.77563	8.08243	0.538218
6.56506	7.81365	0.546226
6.02554	7.47024	0.589989
6.05517	7.52327	0.639824
6.05517	7.94599	0.674244
6.05517	8.0729	0.733652
6.05517	8.28894	0.80023
6.05517	8.52637	0.879752
6.05517	8.8758	0.866723
6.75147	8.87467	0.999836
6.10391	8.80458	0.807649
6.4876	8.72229	0.899707
6.6563	8.41311	0.799539
6.37791	8.70839	1.01683
6.58717	8.54051	0.836127
6.43476	8.38187	0.774751
5.87679	8.29572	0.94805
5.87679	8.24147	1.06185
5.87679	7.58071	0.923006
5.87679	8.04011	0.869114
5.87679	7.8075	0.861025
5.87503	7.41623	0.792126
5.87503	7.48006	0.86403
5.69781	7.23716	0.946115
5.69605	6.89104	0.656677
5.87503	7.17904	0.557165
5.74468	7.33359	0.591804
5.74468	7.14505	0.611468
5.87679	7.61036	0.841037
5.87679	7.66686	0.803895
6.43169	8.16314	0.852284
6.65351	8.39012	0.72053
6.27066	8.21022	0.782241
5.97755	8.12348	0.844413
5.97755	8.25316	0.920956
6.05259	7.68359	0.7183
6.16282	7.51319	0.641507
6.15271	7.91115	0.776111
5.94871	7.51311	0.668992
6.08936	7.4742	0.702216
5.94871	7.04574	0.535696
5.98566	7.092	0.596145
5.64867	7.11334	0.728274
5.64867	6.88803	0.688628
5.81096	7.17012	0.550895
5.81096	7.59964	0.688263
6.2988	7.9589	0.67689
6.28948	7.9246	0.700726
5.87543	8.12713	0.900631
5.79596	7.87169	0.723362
5.79596	7.68505	0.819126
5.79596	7.54441	0.773121
5.79596	7.28294	0.765077
5.79596	7.49877	0.764241
5.79596	7.34264	0.867435
5.54943	7.12104	0.827781
5.54943	6.89532	0.740263
5.6075	7.0748	0.785618
5.14191	6.76559	0.73887
5.14191	6.85715	0.667451
5.14191	6.81581	0.658749
5.33396	6.99748	0.767516
5.33396	6.7185	0.663932
5.22546	7.04288	0.722857
5.28974	7.63402	0.903622
6.34123	8.02021	0.844517
6.34123	8.02169	0.754783
6.03394	7.49515	0.661274
5.63782	7.808	0.917757
6.08944	7.70851	0.544066
5.8362	7.97565	0.804444
6.18474	7.99114	0.839254
5.97845	8.0425	0.754333
6.18474	8.0713	0.762586
6.67269	8.44664	0.745186
6.6138	8.35158	0.740319
6.95934	8.87943	0.888764
7.09951	9.16108	0.755434
6.60973	8.71453	0.744348
6.60973	8.33519	0.736939
6.31882	8.35405	0.813708
6.21984	8.24296	0.778704
6.26984	7.94908	0.72194
5.95601	8.26259	0.828251
5.95601	8.45648	0.823973
6.55257	8.03324	0.697596
6.36506	8.27502	0.778035
6.37098	8.45661	0.758204
6.3726	8.65125	0.914246
6.3726	8.51948	0.728739
6.3726	8.21167	0.932498
5.99372	7.81254	0.839875
6.29621	7.42916	0.565306
6.15334	7.69553	0.745427
6.15334	7.63384	0.727251
6.15273	7.82325	0.695867
6.11747	7.76534	0.644764
6.283	7.91446	0.832283
6.11357	8.14731	0.838951
6.11357	8.38192	0.850593
6.11357	8.64821	0.925173
6.11357	8.19645	0.865575
6.11357	8.50655	1.08967
6.11357	7.98945	0.977292
6.07096	7.98293	1.01323
6.16304	8.3	0.865424
6.10853	8.29226	0.795195
6.06283	8.19631	0.796425
6.17158	8.49782	0.904572
6.17158	8.47921	0.781072
6.17158	8.72113	0.910817
6.17158	8.37331	0.951004
6.17158	8.06666	0.892475
6.17158	8.77106	0.878308
6.66473	9.08807	0.763606
7.32541	8.71999	0.552923
6.47176	8.7679	0.826733
6.61144	8.82051	0.722911
6.47169	8.97001	0.895384
6.47169	8.47288	0.71298
6.47169	8.64368	0.802273
6.47169	8.0652	0.727611
6.45532	7.85177	0.740731
6.45532	7.96328	0.718589
6.45532	7.97623	0.719708
6.45532	7.87659	0.749353
6.45532	7.85624	0.790975
6.36628	7.42775	0.64223
6.36628	7.51212	0.684336
6.36628	7.6079	0.792634
6.14877	7.81647	0.944026
6.14877	7.81193	0.803039
5.89213	7.56227	0.878754
5.89213	8.05462	0.782825
5.89213	8.14579	0.836266
5.89213	7.98395	0.861962
6.53974	7.73142	0.711623
6.22943	7.58258	0.628619
5.9602	7.6657	0.675222
5.9602	7.99192	0.76434
5.9602	8.15532	0.791153
5.9602	8.10321	0.936043
5.9602	7.66556	0.807902
5.9602	7.645	0.853152
6.18929	7.72538	0.609491
5.76939	7.71846	0.741706
6.10406	7.7273	0.669995
5.76939	7.96628	0.732042
5.76939	7.98848	0.873592
5.76939	8.1959	0.908789
5.55308	7.80892	0.961095
5.55308	7.51822	0.895048
5.55308	7.34036	0.729303
5.55308	7.41347	0.768964
6.04951	7.82656	0.658539
6.04951	7.68323	0.860803
6.04951	7.72249	0.69076
6.04951	7.70162	0.755615
6.12171	7.96986	0.880406
5.84231	7.81039	0.837054
5.94384	7.94665	0.896382
5.89243	7.62081	0.888626
5.66028	7.71257	0.81712
5.40914	7.84336	1.08768
5.56442	7.04345	0.736522
5.50914	7.14007	0.745968
5.66028	7.63179	0.878448
5.5804	7.62414	0.876965
5.83522	7.36926	0.850084
5.5235	7.24594	0.721073
5.5235	7.22846	0.599275
5.5235	7.38748	0.920182
5.38056	7.50932	0.987043
5.4975	7.76521	0.871224
5.21072	8.05448	0.924727
6.30171	8.68325	0.855611
6.30171	8.98245	0.891608
7.12911	9.26999	0.839266
7.29722	9.3621	0.877321
6.96834	9.34847	0.920858
6.96834	9.23699	0.979119
6.96834	9.37222	0.994267
6.96834	9.10686	1.0541
7.09223	9.34087	0.995902
7.20688	8.90415	0.996116
7.12942	9.19508	0.964016
7.06058	9.17517	0.877062
6.9789	8.54231	0.87013
6.9789	8.84792	0.853175
6.98493	8.89876	0.885184
6.98493	8.39052	0.905413
6.98493	8.25372	0.647323
6.83971	8.31142	0.766012
7.21372	8.60532	0.610736
7.57147	9.09859	0.687674
7.27729	8.96822	0.749297
7.32219	8.88272	0.768218
7.32219	8.48823	0.745694
7.28005	8.35423	0.747887
7.3488	8.73566	0.627023
7.32027	8.40388	0.629792
6.96873	8.3803	0.53932
6.39075	8.8834	0.868948
7.15877	9.30168	0.819118
7.61542	9.5459	0.779217
7.40974	9.6166	0.897658
7.51726	9.03658	0.704864
7.25931	8.99725	0.808424
7.25931	8.66632	0.711496
7.1822	8.61016	0.611429
7.17098	8.73547	0.704437
7.33573	9.12874	0.746956
7.33573	9.29173	0.669568
7.33573	9.57055	0.7408
7.29635	9.44953	0.749649
7.16018	9.29602	0.682186
7.41101	9.17254	0.708928
7.3494	8.7845	0.815826
6.90218	8.56901	0.738759
6.67774	8.67444	0.78968
6.67774	8.4671	0.774492
6.67061	8.89333	0.877487
6.96726	8.79062	0.827577
7.25459	8.59243	0.697327
7.23763	8.65366	0.657208
7.16441	9.05934	0.772537
6.86402	9.2376	0.900479
6.6243	9.277	0.942956
6.39523	9.12783	1.16262
6.36241	8.2572	0.851427
6.22615	8.09135	1.04862
6.22768	8.122	0.896888
6.07189	7.96738	0.855707
6.05468	7.43857	0.671445
5.95122	7.61451	0.71349
5.87184	8.0299	1.11775
5.59163	7.73424	0.850983
6.04357	7.56094	0.82734
5.87184	7.55373	0.772962
5.82054	7.26934	0.673832
5.8143	7.08567	0.62242
5.8143	6.99309	0.607133
5.79947	7.65368	1.00738
6.12548	8.06866	0.884349
5.95233	7.89091	0.771646
6.16346	7.6119	0.703266
6.0885	7.72564	0.729249
6.04416	7.47744	0.851732
6.04416	7.46258	0.892871
5.93165	7.76698	1.02303
5.90156	8.07159	0.964855
5.90156	8.22692	0.988655
5.95281	8.27576	0.893083
5.95281	8.09677	0.845891
6.12555	8.21243	1.00972
5.96612	8.28824	0.907199
5.95281	8.40251	1.05279
5.95281	8.13623	0.837745
6.66239	8.46662	0.725192
6.66239	8.5745	0.806033
6.66239	8.84647	0.808476
6.66239	8.99576	0.900591
6.61126	9.4606	1.02504
6.61126	9.28353	0.918928
6.61126	9.10613	0.888135
7.22316	9.01065	0.806227
7.58532	8.95174	0.685934
7.19793	9.28673	1.02417
7.19793	9.01452	0.749236
6.77074	9.38312	0.982563
6.73328	9.20359	0.910203
6.73328	9.017	0.668632
6.62565	8.91337	0.8976
6.00614	8.09436	1.044
5.94712	7.44845	0.710299
5.94712	7.48473	0.690541
6.05096	7.48824	0.673968
6.14773	7.81187	0.727526
6.01799	7.7953	0.717094
6.00965	7.45411	0.8638
5.83629	7.37498	0.878765
5.94732	6.97692	0.694028
5.70676	7.51143	0.984682
5.70676	7.53951	0.975438
5.70676	7.71928	0.944095
5.90873	7.96898	0.936641
5.59751	7.85349	1.01674
5.59751	7.2816	0.821769
5.59751	7.51753	0.999378
5.59751	6.93639	0.880702
5.47362	6.52976	0.640863
5.47362	6.84485	0.764309
5.42122	7.20836	0.964446
5.59751	7.65641	0.929333
5.59751	7.4411	0.969528
5.47362	7.06651	0.932554
5.59751	7.13638	0.857931
5.47362	7.04064	0.8059
5.36201	7.10692	0.74075
5.36201	7.23904	0.77888
5.36201	6.84517	0.81915
5.36201	6.98356	0.78711
5.36201	7.01215	0.838575
5.36201	6.98839	0.801563
5.36201	7.83137	1.12422
5.64794	8.23086	1.14496
5.64794	8.18258	1.10814
5.77572	8.65907	1.09368
6.01025	8.36422	1.05104
5.74112	8.92336	1.34455
5.60105	8.25738	1.04691
5.74112	7.93056	0.855723
5.82021	7.69342	0.848413
5.7767	7.56669	0.844156
5.7767	7.07423	0.585877
5.73632	7.56913	0.769245
5.89647	7.64433	1.025
5.88855	7.51966	0.659325
5.75451	7.7469	0.917375
5.49402	7.51386	0.756238
5.45993	7.13507	0.731492
5.43726	7.09797	0.719498
5.43726	7.01709	0.690475
5.18724	7.01204	0.767826
5.17135	6.82546	0.946016
5.17135	7.33215	1.16003
5.17135	6.81495	0.755416
5.17135	7.34769	0.978581
5.17135	6.98447	0.711347
5.17135	7.05021	0.80717
5.17135	6.81474	0.793197
5.17135	7.02843	0.756974
5.47101	7.30884	0.867148
5.52498	6.89765	0.696747
5.52498	6.86107	0.671224
5.52498	6.83346	0.763425
5.52498	7.38449	0.89067
5.52498	7.2309	0.816972
5.52498	7.63582	0.89099
5.54159	8.13874	1.12972
5.51104	8.03945	1.17175
5.63138	7.43369	1.03231
5.75715	7.34562	0.740023
5.60855	7.36971	0.795621
5.67406	7.20977	0.63953
5.67029	7.65333	0.809629
5.6327	7.3412	0.733912
5.60844	7.13944	0.754627
5.6327	7.11029	0.80757
5.59636	7.04482	0.689246
5.78699	6.99841	0.573418
5.72475	7.22075	0.747413
5.39086	7.16804	0.823821
5.20935	6.53899	0.60498
5.35093	6.30825	0.455935
5.39086	6.11247	0.528058
5.39086	6.01314	0.436033
5.15809	6.35119	0.681791
5.15809	6.62541	0.845747
5.15809	6.8343	0.949101
5.15809	6.79456	0.930509
5.00417	6.68152	0.842229
5.00417	6.70676	0.707756
5.11776	6.90146	1.05428
5.00417	6.80136	1.08118
4.91651	6.5377	0.760124
4.91651	6.68879	0.781406
4.91651	6.67487	0.844808
4.91651	7.31344	0.892796
4.91651	7.45266	0.984474
5.12806	7.73165	0.955051
5.84687	7.94618	0.825721
5.50934	7.6834	0.869296
6.08606	7.54306	0.695879
5.56424	7.95049	0.904753
5.56424	7.77831	0.954446
5.56445	7.78653	0.910643
6.08094	7.77754	0.618354
6.08094	8.00862	0.757668
6.40713	8.39789	0.885923
5.96065	8.27605	0.89394
5.94316	8.3807	0.892975
5.94316	8.06447	0.862849
6.13914	8.03838	0.715486
6.15662	7.97856	0.693718
6.02814	8.24268	0.840458
6.02814	8.64822	0.911697
6.13914	8.78872	1.09979
6.58253	8.70695	0.887429
6.58253	8.74333	0.881821
6.7181	8.41672	0.862689
6.82905	8.59312	0.780449
6.82896	8.62539	0.688707
6.91468	8.76698	0.753772
6.71624	8.84417	0.796675
6.71624	8.35588	0.7628
6.7082	7.88181	0.663876
6.46332	7.93939	0.724346
6.46332	8.04271	0.711146
6.46332	7.86027	0.739012
6.46332	7.7666	0.638829
6.31921	8.52547	0.853688
6.31921	8.50382	0.833884
6.31921	8.46991	0.928738
6.31921	8.44197	0.803786
6.31921	8.28855	0.919372
6.31921	7.73261	0.762824
6.31921	8.13174	0.825941
6.31921	7.64446	0.886069
6.31921	7.89947	0.848614
6.31921	8.27867	0.814562
6.31921	8.25831	0.825363
6.31921	8.43135	0.815012
6.04028	8.03365	0.980825
6.04028	7.67825	0.939521
6.04028	7.74055	0.943013
5.70925	7.44684	0.701717
5.87361	7.60055	0.797148
5.68127	7.39155	0.855391
5.601	7.24163	0.905394
5.66796	7.41545	0.886538
5.56522	7.0807	0.784589
5.5677	7.51955	0.941494
5.41579	7.4326	0.897926
5.37393	7.74411	0.961125
5.37393	7.34584	0.882853
5.37393	7.24166	0.812253
5.37393	7.50059	0.877536
5.37393	7.65135	1.02034
5.56766	7.58199	1.01804
5.71353	7.84095	0.956674
5.42134	7.70206	0.996771
5.56766	7.42699	0.811774
5.56766	6.97855	0.618816
5.53313	6.69323	0.592691
5.53313	7.23755	0.813307
5.56766	6.99973	0.741292
5.55521	6.96502	0.851503
5.55521	7.2626	0.805527
5.64786	7.57914	0.824887
5.53714	7.37305	0.818622
5.59353	7.49028	0.984897
5.49326	7.37036	0.887719
5.59299	7.89449	1.13049
5.59299	7.69949	1.18391
5.16477	7.37732	0.943728
5.16477	7.2696	1.17898
5.22672	7.02282	0.849303
5.16477	6.9986	0.842906
5.16477	6.69568	0.713016
5.16477	6.66726	0.733135
5.16477	6.8885	0.80081
5.16477	7.00389	0.849189
5.01508	6.90484	0.944358
5.01508	7.10202	0.861237
5.14392	6.6409	0.781412
5.14392	6.63626	0.717523
5.14392	7.02556	0.845378
5.16477	6.62735	0.672815
5.16477	6.54359	0.680749
5.16477	6.85853	0.8074
5.16477	6.89789	0.876793
5.16477	6.84153	0.961112
5.16477	7.11706	1.03878
5.16477	7.23539	1.02397
5.16477	7.15546	1.12081
5.16477	6.95792	0.906227
5.16477	7.47043	1.00917
5.16477	7.57391	0.97914
5.16477	7.29138	1.01071
5.13078	7.02803	0.960329
5.16477	6.84043	0.915638
5.13078	7.16848	0.898029
5.09473	7.32235	0.880437
5.06362	7.22724	0.923094
5.13078	7.21832	0.930481
5.90542	7.80779	0.892851
5.93105	7.80599	0.744744
6.49815	8.25714	0.865557
6.50941	8.2378	0.82647
6.34352	8.2813	0.882174
6.34214	8.54296	1.03468
6.34352	8.43763	0.834148
6.27172	8.60249	0.779514
6.43339	8.63564	0.843041
6.27172	8.48469	1.03781
6.27172	8.78232	1.18345
6.157	8.15558	0.812556
6.3517	8.14415	0.695888
6.47204	8.07157	0.724462
6.3619	8.37851	0.814302
6.3619	8.08814	0.903585
6.3619	8.00329	0.789278
6.3619	7.91423	0.797557
6.26827	7.72296	0.65965
6.26212	8.00134	0.67018
6.157	8.20644	0.830195
5.81756	7.69494	0.932367
5.7063	7.82605	0.944249
5.7063	8.08224	0.991397
5.7063	7.81876	0.86174
5.7063	7.56622	0.906987
5.7063	7.0302	0.690375
5.7063	7.47516	0.823526
5.7063	8.08337	0.852939
5.7063	7.96977	1.0765
5.7063	7.83446	0.90323
5.7063	7.289	0.63603
5.7063	7.32144	0.640118
6.01742	7.68033	0.830524
5.9755	7.25268	0.813488
5.9755	7.28914	0.70449
5.7849	7.82162	0.932848
6.04554	7.90309	0.908606
5.98593	7.63992	0.869766
5.77364	7.66625	0.846211
5.77364	7.63084	1.07978
5.80198	7.5604	0.995726
5.75982	7.57276	0.913252
5.7976	6.96345	0.791267
5.79863	7.3307	0.806327
5.80198	7.46591	0.751276
5.80198	7.22936	0.838794
5.80198	7.69781	1.02555
5.86001	7.62371	0.917801
5.683	6.79019	0.570481
5.80198	6.96227	0.594101
5.80198	6.76745	0.500236
5.80198	7.20057	0.610835
6.21915	7.67559	0.727922
5.80198	7.53323	0.818332
6.05408	7.82134	0.806952
6.05408	8.06637	0.764039
6.16836	8.11088	0.831804
6.42365	7.89497	0.934283
6.467	7.92452	0.843115
6.3344	8.07314	0.847825
6.3344	7.98593	0.99545
6.3344	8.09281	0.886624
5.85393	7.8058	0.682842
5.85393	7.98233	0.968283
5.85393	8.03802	0.827444
6.04236	8.02709	0.758841
6.04236	8.01945	0.753614
6.54933	7.92078	0.638758
6.36549	8.05863	0.679786
6.41252	8.24136	0.733748
6.46911	8.06835	0.63311
6.2967	8.20432	0.870464
5.60186	8.41433	0.766014
6.46129	8.53188	0.849962
6.23455	8.74497	1.01463
6.32217	8.68745	0.91897
6.32217	8.51622	1.0192
6.32217	8.26038	0.832718
6.32217	7.97002	0.71921
6.2174	7.90307	0.861474
6.21432	7.89899	0.800925
6.27683	8.11994	0.933023
5.89436	8.10968	0.837539
5.89436	7.9144	0.895626
5.89436	7.7361	0.762737
5.89436	7.79093	0.817717
5.89436	7.84993	0.759235
5.89436	7.87715	0.842553
5.62526	8.02491	0.857703
5.6527	7.70708	0.732631
5.70243	7.69203	0.813806
5.38123	7.30574	0.865483
5.53457	7.56673	1.00134
5.53854	7.38683	0.944597
5.53854	7.44147	0.962363
5.53854	7.45574	0.912722
5.54058	7.92455	1.01008
5.54058	7.96733	0.966282
5.54058	7.85959	0.903677
5.31373	7.50976	0.810417
5.4881	7.79103	0.823795
5.43306	7.65683	0.912459
5.64278	7.8393	0.860129
5.64278	7.81514	0.836642
5.43306	8.09551	0.983378
6.28797	8.19854	0.68611
6.28797	8.00241	0.841844
6.07468	8.06238	0.837211
6.07468	8.37923	0.966075
6.07468	8.63273	1.08255
6.50634	8.79093	0.787195
6.68868	8.55077	0.676389
6.43547	8.8026	0.805395
6.15339	8.78125	0.827902
6.85199	8.59408	0.940301
6.58062	8.44159	0.85516
6.88044	8.79395	1.02064
6.83011	8.53283	0.669708
6.83011	8.83327	0.716304
6.83011	8.78459	0.710664
6.85341	9.04679	0.946655
7.04076	9.0015	0.885563
6.74078	9.0436	0.934611
6.74078	9.37743	1.07903
7.05704	9.06863	0.928085
7.03253	8.87995	0.609787
7.3138	8.87888	0.713693
7.37963	9.14099	0.740351
6.86736	8.92064	0.781481
6.86735	8.75328	0.954053
6.86735	8.44621	0.760951
6.63776	8.26835	0.664067
6.63776	8.76855	1.00298
6.47302	8.44815	0.878817
6.50921	8.0835	0.831706
6.50921	8.71211	1.05546
6.51731	8.93275	0.932832
6.53322	9.40568	1.10357
6.65471	9.36054	0.998538
7.15094	9.59347	0.910921
7.52093	9.9658	0.94652
7.49423	9.93982	1.07639
8.07055	10.1915	0.877481
8.06165	10.5393	1.00229
8.06165	10.5452	1.05744
8.18931	10.3304	0.957308
8.2903	10.3579	0.796483
8.18876	10.5966	0.944334
8.46063	10.5838	0.956019
8.31429	10.6961	0.962558
8.38011	10.9148	0.851341
8.43235	10.6555	0.724343
8.67354	10.9934	0.906899
8.08228	10.889	1.08573
8.08228	10.7309	1.05597
8.08228	10.4928	0.951732
8.25084	10.1526	0.98463
8.13856	10.1193	0.867965
8.13856	9.32676	0.643673
7.83806	9.4763	0.742785
